ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.72.203.92', 'CPU': 3, 'Memory': '2 GB', 'Screen Width': 1537, 'Screen Height': 741, 'Usable Screen Width': 1537, 'Usable Screen Height': 741, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'd1a0DgYz', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'NKkaNlxB', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",7ab903d34d24234d98a8b6859715cf729d1e32cda46c8dd5931dab4a2d3959ed,7d903a9f536fbdc9ad697497a92fe7e29a91e016f98ad6373b8a91c94e9c7a8e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e14ef1a3d8f1fb22400bb7d679f4fa5f3e8c75edbd871af6b900f559ee0c99b9,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'oc1iZMG': '1mTJr8999HiwYUp', 'XuAn6dt1': '9mbsWyhYzCJMl5k5'}",843017cce9328071152e8ef97f262bc46a0fe0448a46395cb53152b697d6b5eb,120fd4c5597434a033bf87855c00d4025bf9e479abb51b2da3278526565a6978
,,"{'IP': '178.72.203.92', 'CPU': 7, 'Memory': '1 GB', 'Screen Width': 1544, 'Screen Height': 735, 'Usable Screen Width': 1544, 'Usable Screen Height': 735, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '8Hi4FKFp', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'Bn6laVKk', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",4eb3017cf282d10a6b2da5ab6a5d776540d5bff65f0077d9f78f20f82c793d08,e0b818e2a704bd80de562354e9acfe9e6fe947b0ed26b4a157319ac3f4884604,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,7f53aaa7cb212e0222e92322ef5b1b503369e6cd0973709815553d530016c5a1,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'pYUxgvXT': 'ta057lSw3j47laNt', 'CgYrdWL': 'Ds1DgQIMtePHDJE'}",2c2195fab9df8d21d8b459b25ca5d773a000782b29ecc26de234027f7a010f09,4bd66b3d90e83855ec5df14bd6024b7a35ac2145fd9be6df0a684f095067338a
,,"{'IP': '178.72.203.92', 'CPU': 8, 'Memory': '4 GB', 'Screen Width': 1539, 'Screen Height': 736, 'Usable Screen Width': 1539, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'o7GLs9mb', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'QrdOuXTo', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",453ac534cf11e9e1be1bd7e5899352934a4d74ee6eaee14388175e76602bcc19,f23dffc6eff015843a5fc3795fc466ecba7f56ad04d253f72238c77088a80709,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c0f83afa0a92fabf3f9f8a9d10d3c961a9483bc45653a6d560185f6b5f702c20,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'CBfXyhQQ': 'Yz4cOm6dt1Do7GDJ', '4k5cWLN': 'FOHDBnyCBfXq89H'}",f2802bac1f09717966fc99d665bc49705e1c32c8ac8b4edd59401f737f7d41e7,9faed5c9b15fb51cda46a788d1ef061c2723319f0160106293fe4d8403a096ee
,,"{'IP': '178.72.203.92', 'CPU': 2, 'Memory': '8 GB', 'Screen Width': 1542, 'Screen Height': 740, 'Usable Screen Width': 1542, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'T0Do7GLs', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'VWTw3bVS', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",4dfe24e4db0abd0316d32fc6e2c896d0d2ad143e4c8daa8a6e9c39320ece94ab,a0cf591985b37267a9186c21ae63fd2daa05f0c4c88cd7dfae58d53172fd4b1a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,238285775aa84703a3905b69f3263d9cd2e61bbef8bd035cfe836b8c0382d260,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'d1asWyZ': 'CNGi4FKFh368eu2', 'bVSJjZUp': 'uj4FCgYzCBfXyZrV'}",97e1817146fc15f1abc9c9161276107c84b2362c93a86eac7a9ccf9ceab5192a,b4feafd8cd2070aedfdbe1dba1292ac66ab5bd87c22f8134b240496fbad7836e
,,"{'IP': '178.72.203.92', 'CPU': 6, 'Memory': '0.5 GB', 'Screen Width': 1539, 'Screen Height': 736, 'Usable Screen Width': 1539, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 't9mbsWq0', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'CgQQnTRI', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",9af5b70cedddaf0a93f71fa9c81d53ae162bf69fbce5d6e0cfa8351d3740da1b,011ba6de3d89921746f4538ae0341d9a87c778dacca749f30cd6126d095d4baf,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,abcbe14d93fd1c8781936c2ad289e9f06ef71bcf69375b3f358e59a5728c8b74,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'qVp7GDB': '268mb0DgQIECgYz', 'xBAIr0iR': 'asWyZz4kxBAIjZUp'}",16baf25b109dc6c190162663e744b1869c6128a6a083cb55533335285a58b1f4,e4480c856de09dff38dd6dbfe1d4f8aadbd33244255ba51af241b069b008da04
,,"{'IP': '178.72.203.92', 'CPU': 4, 'Memory': '8 GB', 'Screen Width': 1539, 'Screen Height': 743, 'Usable Screen Width': 1539, 'Usable Screen Height': 743, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Soc1iRnb', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'kSoct9e2', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d54107b540d79bb2c1716a94bb4f9e8b7b4fa022bfcb907fb7967d2e44139b86,c0cf4b13504890d0331a1a2ba04ef7cf98da40b29503a3986ebef52f2393f96f,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,edda8553a04a972d47fdaabc03d56f4eb434bb978ab54785c0c5d6b0f56990cf,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'QQnTJjR': 'AAAAIr0asWq0a05', 'BnyCBfPP': 'euAn6lSoUKkSw3bN'}",f89d3337c18ede0e2a33752bb1e6357a2ffa4278598b68378dd5ec25a9f17ffb,ccae7cb3b49b5e78be08d0c14a2d16b6999c7661dbca87a561afc003d9d6c0ad
,,"{'IP': '178.72.203.92', 'CPU': 4, 'Memory': '0.5 GB', 'Screen Width': 1541, 'Screen Height': 736, 'Usable Screen Width': 1541, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Jr0iRv2E', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'asePPuXT', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",95ee264dbf2f1fd02e6dc03d4fe93a98039985310e615a67ebb691711a0e3363,b4fbe4db37a1e08f6ceb131119e28e53a9a38ca3deded140d8567379c9dc0afc,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,6fb0b079824ef90dcfe4951b4f571c0cdf48fac6234f1ea79d83cbf0c594e379,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'OHLs1Do': 'z4cOuf2bVSJr8Hq', 'daNlxBIj': 'vAny4kx3jwYMOPmy'}",491989c8a048cd274b7e8485a1d998e374f3dff25f1d5853c36eb985ac2b9630,8878d40357dd364e59755115ef4e34b5f5c5ab4905f86a22c9fdc323744a1067
,,"{'IP': '178.72.203.92', 'CPU': 2, 'Memory': '1 GB', 'Screen Width': 1540, 'Screen Height': 736, 'Usable Screen Width': 1540, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Up7GLkaN', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'tePPm6la', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",cdcfa2daacd674e97e282d8635ce582b44e0c8a5ee6b57cb4e5b8d4adc5eb059,471911cf8f1beaf6610f3ef3c3fcdf3949b37ea9ffb4893b48d0b17c37f65c7a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5e23bcfc9ae2f7761311affd8828883126ef7b51552b6de7b9a6a02a995096fc,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'X2jwgvf2': 'ZQIECo7GDBfXyZz4', '1DozZrV': 'oUSJjRv2Ehvf2bV'}",ab2d0d5c54634a5e99c27cca998ea283db51c231474a38125a43f116d10d6458,34ff4c95ee3c1d912249ceb79036add79c02a04453c93640d03ac1ad755f0458
,,"{'IP': '178.72.203.92', 'CPU': 7, 'Memory': '8 GB', 'Screen Width': 1537, 'Screen Height': 740, 'Usable Screen Width': 1537, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'QIEKFpUS', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'p78mTJr0', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",ca6bc27ec4be72e785a315a043ccbbdbba974d92b291060bb963fff14a0da74c,faf2410cfb85cc223e1bed4def7db25054ae0fddeec9af2869fccaf027145f28,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,fd0b4b70766074a614b147be6d1c72f13e60a8ae337d7adde24ab686da2098b7,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'78euAny': 'FpUSRQnb0DgYrVx', 'd1iZMGiw': 'tWyhQIECozZrdOmy'}",e5f5539a503f2f4035075b92281f9a3f9e134b7e25fda21897c6aaac2e136f11,9b7b1648321fc99c7cfaaca57a8d3aa3ceed137a73d1f336890c8be28e15f8a6
,,"{'IP': '178.72.203.92', 'CPU': 3, 'Memory': '2 GB', 'Screen Width': 1540, 'Screen Height': 736, 'Usable Screen Width': 1540, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'PyhYzCBf', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'RnTJjZUp', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",ada58a92f6e76463950d552778c4ea4970a5b49ea66675c6559f0704340fdf1e,ab40912b398aeb172d7b90bd15fd661272f58bada0fa9e9f91484f402fb0ba05,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,4b8200c23e335c971f8367ba0e7f04bfb63058464ba7d42d8a05166f762486b7,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'LwBIr0i': 'gQIMtWq0aseXyhQ', 'EKFpUSJj': 'nTJr89HqVxgvXLFp'}",1e453b4d5ef45c7656921e876f0529702e194aef30dcebf2ef3072f69521fb02,cc19896eeb088b8ba6779a3d7da3c4d6d3d84291207fe02680296d4980825541
,,"{'IP': '178.72.203.92', 'CPU': 8, 'Memory': '0.5 GB', 'Screen Width': 1542, 'Screen Height': 741, 'Usable Screen Width': 1542, 'Usable Screen Height': 741, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'kSoct157', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'vf2jwYUp', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",b855a17806015c2753dcc25b80741932dfc9dcc20af6ffe0e1bb64f256a0be81,fa2f2a26b5de1a01292446c5843aecd8538e97ba0563a2a51945e7fc364e3aa5,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,d81f76046702b33671d4c1b13c5eb7d2efeacddde7c09492eb8748c7125ecfd6,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'fXyZrVp': 'hvf2bNl5cOufu2E', 'eTRQvAn6': '1DgYzCJEKFpct15F'}",4350bd5fb906da2535b3b61321bc7f47ed6d665b1da68ae4049090df1095411a,a59f345672bc128a9a2df6c59ef6ff4db5e9c92e10d0d94e887d28a9555aadc8
,,"{'IP': '178.72.203.92', 'CPU': 5, 'Memory': '8 GB', 'Screen Width': 1542, 'Screen Height': 736, 'Usable Screen Width': 1542, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'HLs9mb0D', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'g36GDBn6', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",295d7e2c7496e4666fae3ec60974a4ccbc37361f985c14409ca73e87ba9343ca,8d70301d587fadf71688e0322e45dd0b56d940528605b269c91ccb7a623d6955,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,4022b5b6d3d281df56e7ce07c8e6210fdc7381542a2cda87cd09d11e0e079efb,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'fXq8999': 'hYzCBn6lSoUSRIM', 's9mTRQvA': 'tiZMGiwYMOPuXToc'}",db64fa8bd17067f708b0acb666c6f182148e7d27f29d4e754be52bdba1b001ca,c5b252febaadd407b0c9336e525eeda3ee6c8bdccea76981a878e5f5e7b6208f
,,"{'IP': '178.72.203.92', 'CPU': 5, 'Memory': '1 GB', 'Screen Width': 1542, 'Screen Height': 742, 'Usable Screen Width': 1542, 'Usable Screen Height': 742, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ECgQQnTR', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'OLFh368m', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",55bccb139cce68f7ccb77e24bf0d049a69ca8e3ea47b477b7f54fa9b08e87be1,57c84f2c89a93aedb95d52483653cf1a0f0c2bee519534b465f2a2759531edc9,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,8761e73bd29e62b5590176daaa8816c04b1bf5ea07ca811653a46193b61cd716,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'CgYrVp78': '0DgQIMtWyZz4cWTo', 'GqdOuXL': 'y4k5cOmy4cWLNGi'}",2a0a22b76ea34a087f4477e66d3207816f278d6cd0b516f85026974469e19adc,b4a13ea3f3af6afa4b668e3bc91865d747feef516e4c354e27a9eab39360790d
,,"{'IP': '178.72.203.92', 'CPU': 8, 'Memory': '0.5 GB', 'Screen Width': 1541, 'Screen Height': 737, 'Usable Screen Width': 1541, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'r0iRnTRQ', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'GqVp7GDJ', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",15828a6e0eb126892730f62c1d5ce76d0c264b54dbaf661029d1bdbfd530c14c,21f053ec4839bbf940ac7854870e9a8741234ea568467714d8bd1e65f5aa963e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b07df5e5f37653265bd8c9104fb00684a5f441d6b2257a3d678e9a0021291c03,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'y4k5k5k': 'XToUKkaVKkSwBAI', 'oUKkSoct': 'Nl5k5cOuXLFhvXTo'}",4c19b3a93a466095c5e3373dfe9a6a9a9871986f5b7be327ec6736d613cc6deb,58b638ca52a5187dd9cf37676485aad843c75a5605f77ae0710d4aca86c0df60
,,"{'IP': '178.72.203.92', 'CPU': 6, 'Memory': '2 GB', 'Screen Width': 1540, 'Screen Height': 740, 'Usable Screen Width': 1540, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'DgYrdWTw', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'm6dt15FK', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",1c828d23256681faa86fed8a4bfe871e796db0670a7842e7a1ea01e1f6c35fc1,56ee69715b8c0bd5ed47e3d1ea7f2e1a48cd49ef4994d12bf9a24a1d0e4358ec,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,7f168019ab1249e22b60b9321535fae125ed44148585b8e5beaa12b5138a97f7,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'y4cOm6d': 'RnTRIMlxBIjZUp7', 'tiRv2EpU': '0Do78e2bNtePPufu'}",fda7ca62edec75bccb123a535c1db49f4a0cf5de2e1a09af31093140df9b53c8,945563b96508693c6559e23fdb3b1b89556b746841374fb4d0bc9c7ebaa7071c
